19,24
25,30
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
31,36
19,24
19,24
19,24
19,24
19,24
19,24
19,24
13,18
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
8,13
19,24
19,24
19,24
26,31
19,24
19,24
19,24
21,26
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
70,75
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
70,75
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
4,9
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
4,9
19,24
4,9
4,9
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
71,76
19,24
19,24
19,24
70,75
19,24
19,24
19,24
19,24
70,75
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
70,75
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
70,75
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
85,90
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
4,9
70,75
70,75
70,75
70,75
31,36
16,21
1,6
94,99
37,42
21,26
77,82
77,82
77,82
77,82
77,82
77,82
60,65
29,34
16,21
90,95
17,22
18,23
60,65
45,50
26,31
75,80
60,65
4,9
45,50
45,50
45,50
45,50
27,32
75,80
4,9
90,95
41,46
20,25
26,31
19,24
26,31
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
4,9
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
70,75
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
10,15
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
70,75
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
70,75
70,75
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
70,75
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
70,75
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
78,83
19,24
19,24
70,75
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
78,83
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
70,75
19,24
19,24
19,24
70,75
19,24
19,24
19,24
19,24
19,24
19,24
70,75
19,24
19,24
19,24
19,24
19,24
19,24
70,75
78,83
70,75
19,24
19,24
70,75
19,24
19,24
70,75
19,24
19,24
19,24
19,24
19,24
19,24
78,83
19,24
78,83
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
4,9
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
60,65
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
70,75
19,24
19,24
19,24
19,24
19,24
19,24
17,22
4,9
19,24
70,75
19,24
19,24
19,24
70,75
19,24
19,24
19,24
19,24
70,75
5,10
19,24
19,24
19,24
70,75
19,24
19,24
19,24
19,24
19,24
19,24
60,65
19,24
19,24
19,24
19,24
19,24
34,39
19,24
70,75
80,85
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
30,35
19,24
19,24
19,24
19,24
30,35
30,35
19,24
19,24
30,35
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
70,75
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
30,35
19,24
19,24
19,24
19,24
19,24
19,24
20,25
19,24
19,24
19,24
19,24
30,35
19,24
19,24
19,24
19,24
1,6
30,35
70,75
70,75
19,24
30,35
19,24
19,24
70,75
19,24
70,75
70,75
19,24
19,24
17,22
19,24
19,24
19,24
19,24
70,75
19,24
19,24
30,35
19,24
70,75
19,24
70,75
19,24
19,24
70,75
70,75
70,75
19,24
19,24
30,35
19,24
19,24
19,24
30,35
19,24
30,35
30,35
19,24
19,24
19,24
19,24
80,85
19,24
19,24
19,24
19,24
30,35
19,24
19,24
30,35
19,24
30,35
37,42
70,75
19,24
19,24
19,24
30,35
70,75
70,75
19,24
30,35
70,75
30,35
19,24
4,9
19,24
19,24
19,24
70,75
19,24
30,35
30,35
19,24
19,24
30,35
19,24
19,24
19,24
30,35
30,35
19,24
30,35
19,24
30,35
30,35
30,35
19,24
19,24
30,35
19,24
19,24
19,24
30,35
30,35
30,35
30,35
19,24
30,35
9,14
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
40,45
19,24
19,24
19,24
19,24
19,24
19,24
79,84
81,86
21,26
70,75
19,24
70,75
19,24
19,24
70,75
19,24
19,24
19,24
19,24
19,24
70,75
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
36,41
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
45,50
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
48,53
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
70,75
70,75
70,75
19,24
19,24
19,24
19,24
19,24
19,24
19,24
75,80
19,24
70,75
70,75
19,24
70,75
19,24
19,24
19,24
19,24
19,24
19,24
70,75
19,24
17,22
19,24
19,24
145,150
70,75
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
70,75
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
70,75
19,24
19,24
19,24
19,24
19,24
19,24
70,75
19,24
70,75
70,75
70,75
70,75
70,75
19,24
70,75
19,24
70,75
19,24
19,24
70,75
70,75
19,24
19,24
19,24
35,40
19,24
19,24
70,75
70,75
19,24
93,98
70,75
19,24
19,24
19,24
19,24
4,9
19,24
70,75
19,24
70,75
19,24
70,75
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
125,130
19,24
19,24
70,75
19,24
19,24
19,24
70,75
19,24
19,24
70,75
70,75
19,24
70,75
19,24
19,24
19,24
19,24
19,24
125,130
19,24
19,24
70,75
19,24
19,24
19,24
70,75
70,75
19,24
19,24
19,24
19,24
70,75
19,24
70,75
19,24
19,24
19,24
19,24
70,75
70,75
70,75
19,24
19,24
19,24
19,24
19,24
70,75
19,24
19,24
19,24
4,9
19,24
19,24
19,24
70,75
70,75
70,75
38,43
38,43
38,43
41,46
19,24
38,43
19,24
60,65
19,24
19,24
19,24
49,54
19,24
12,17
19,24
14,19
19,24
19,24
66,71
61,66
19,24
51,56
19,24
18,23
19,24
67,72
38,43
60,65
19,24
38,43
38,43
38,43
38,43
38,43
38,43
38,43
38,43
21,26
19,24
29,34
53,58
19,24
32,37
19,24
19,24
4,9
19,24
21,26
19,24
99,104
19,24
19,24
26,31
19,24
19,24
19,24
19,24
20,25
49,54
19,24
63,68
19,24
35,40
38,43
69,74
19,24
69,74
49,54
19,24
19,24
67,72
25,30
67,72
31,36
19,24
51,56
4,9
14,19
4,9
25,30
25,30
20,25
4,9
20,25
4,9
27,32
4,9
21,26
19,24
4,9
25,30
40,45
15,20
4,9
29,34
4,9
20,25
4,9
25,30
20,25
4,9
21,26
4,9
29,34
4,9
19,24
48,53
4,9
28,33
4,9
19,24
14,19
4,9
26,31
4,9
26,31
19,24
19,24
19,24
61,66
19,24
26,31
73,78
27,32
55,60
68,73
36,41
26,31
19,24
19,24
69,74
19,24
49,54
19,24
59,64
19,24
19,24
26,31
26,31
13,18
19,24
19,24
19,24
32,37
26,31
95,100
26,31
26,31
26,31
26,31
19,24
105,110
26,31
26,31
8,13
49,54
101,106
19,24
65,70
19,24
19,24
36,41
19,24
19,24
69,74
47,52
19,24
19,24
60,65
19,24
19,24
19,24
19,24
19,24
0,5
19,24
19,24
19,24
19,24
30,35
30,35
62,67
19,24
30,35
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
70,75
19,24
19,24
19,24
49,54
19,24
4,9
19,24
49,54
19,24
19,24
49,54
67,72
19,24
19,24
19,24
19,24
19,24
49,54
49,54
19,24
49,54
49,54
35,40
19,24
63,68
19,24
19,24
19,24
19,24
19,24
19,24
98,103
19,24
19,24
30,35
19,24
19,24
45,50
19,24
19,24
19,24
98,103
80,85
19,24
19,24
70,75
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
107,112
19,24
19,24
19,24
19,24
19,24
70,75
19,24
19,24
19,24
19,24
70,75
70,75
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
24,29
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
70,75
19,24
19,24
23,28
19,24
19,24
19,24
19,24
19,24
19,24
19,24
